# neig  =    13824
# vol   =  0.946983938E+06
# nspin, nspinor =        1       1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.87417525E+01  0.12153803E-02  0.26753002E-01  0.22353013E-01
  0.87419964E+01  0.75814815E-02  0.64349513E-01  0.58656813E-01
  0.87424033E+01  0.12284317E-01 -0.82906586E-01 -0.73558244E-01
  0.87424852E+01  0.44297624E-06 -0.16058558E-03 -0.64590132E-03
  0.87429446E+01  0.12224158E-02  0.25243155E-01  0.24190886E-01
  0.87435808E+01  0.29237744E-01 -0.12040954E+00 -0.12140546E+00
  0.87436669E+01  0.11740190E+00 -0.24312006E+00 -0.24144262E+00
  0.87437202E+01  0.28158055E-02 -0.40668616E-01 -0.34086202E-01
  0.87442959E+01  0.19863867E-02 -0.43515875E-01 -0.96309567E-02
  0.87447555E+01  0.49085715E-01  0.15710682E+00  0.15621512E+00
  0.87450682E+01  0.25516579E-01 -0.11182266E+00 -0.11407134E+00
  0.87453044E+01  0.24017735E-01  0.12055810E+00  0.97383153E-01
  0.87455494E+01  0.42919256E-02 -0.44599620E-01 -0.47987493E-01
  0.87458205E+01  0.13545387E-01  0.89437180E-01  0.74474010E-01
  0.87459995E+01  0.29324425E-01  0.12175549E+00  0.12041605E+00
  0.87461121E+01  0.10319096E+00 -0.23287155E+00 -0.22127313E+00
  0.87463706E+01  0.47387852E-01 -0.15698790E+00 -0.15080667E+00
  0.87466560E+01  0.65149997E-03 -0.18516956E-01 -0.17567650E-01
  0.87468463E+01  0.67237268E-03  0.20115662E-01  0.16362543E-01
  0.87473701E+01  0.43909451E-02  0.51503121E-01  0.41693808E-01
  0.87478182E+01  0.16973993E-01  0.97341397E-01  0.86594717E-01
  0.87478673E+01  0.60722709E-01 -0.18722681E+00 -0.16021496E+00
  0.87480154E+01  0.10552665E-01  0.76303004E-01  0.68778751E-01
  0.87484250E+01  0.18500927E-02 -0.31829852E-01 -0.28930144E-01
  0.87487582E+01  0.40898264E-01 -0.14266505E+00 -0.14333509E+00
  0.87493445E+01  0.44029728E-01  0.15788466E+00  0.13821057E+00
  0.87494955E+01  0.14965203E-01 -0.86745774E-01 -0.86257598E-01
  0.87495905E+01  0.12527381E-02  0.26247886E-01  0.23744190E-01
  0.87498760E+01  0.73467018E-04 -0.65812785E-02 -0.54912467E-02
  0.87499338E+01  0.11177351E-01 -0.76719290E-01 -0.72742705E-01
  0.87503354E+01  0.44828037E-01  0.15752996E+00  0.14146501E+00
  0.87507865E+01  0.83608503E-02 -0.72007007E-01 -0.56354602E-01
  0.87509084E+01  0.46474287E-01  0.15909226E+00  0.14547831E+00
  0.87512748E+01  0.41548569E-01 -0.15035059E+00 -0.13763455E+00
  0.87516625E+01  0.73962432E-02  0.60503645E-01  0.61119163E-01
  0.87519449E+01  0.42033986E-02  0.46659968E-01  0.45013842E-01
  0.87522714E+01  0.21004630E-01 -0.10560854E+00 -0.99254547E-01
  0.87524074E+01  0.11676078E-04  0.27688320E-02  0.20024105E-02
  0.87528070E+01  0.35652830E-01  0.15762892E+00  0.10395169E+00
  0.87531481E+01  0.85103987E-02 -0.33200266E-02 -0.92192061E-01
  0.87533651E+01  0.61168153E-01  0.81792534E-02  0.24718668E+00
  0.87537623E+01  0.68838781E-02  0.58919761E-01  0.58415236E-01
  0.87541063E+01  0.15095563E-02 -0.28998259E-01 -0.25858408E-01
  0.87542205E+01  0.45098928E-02  0.51129282E-01  0.43539514E-01
  0.87543131E+01  0.45174334E-01  0.15943773E+00  0.14054872E+00
  0.87545945E+01  0.58453059E-04 -0.57739737E-02 -0.50114156E-02
  0.87549579E+01  0.12418022E-01 -0.79674363E-01 -0.77910321E-01
  0.87558323E+01  0.10944675E-01 -0.76227237E-01 -0.71652520E-01
  0.87559550E+01  0.10606728E-01 -0.76961508E-01 -0.68437227E-01
  0.87562716E+01  0.35858880E-02  0.46152589E-01  0.38155295E-01
  0.87565222E+01  0.68925758E-01  0.19699150E+00  0.17355145E+00
  0.87568476E+01  0.45803882E-04  0.48068592E-02  0.47642403E-02
  0.87570246E+01  0.32058392E-03  0.13667059E-01  0.11566997E-01
  0.87572159E+01  0.14980426E-01 -0.10095914E+00 -0.69193055E-01
  0.87575096E+01  0.29247539E-01  0.12448362E+00  0.11726622E+00
  0.87578281E+01  0.21732907E-03  0.95140635E-02  0.11261069E-01
  0.87579994E+01  0.14018593E-02 -0.24505741E-01 -0.28307737E-01
  0.87584267E+01  0.48674880E-02  0.49255660E-01  0.49410201E-01
  0.87584886E+01  0.19044727E-02  0.32373130E-01  0.29265221E-01
  0.87593093E+01  0.92320671E-03 -0.22910055E-01 -0.19958359E-01
  0.87594120E+01  0.12653366E-01  0.84570555E-01  0.74169987E-01
  0.87596225E+01  0.73302802E-02 -0.64806752E-01 -0.55949666E-01
  0.87599839E+01  0.78096721E-02 -0.67213594E-01 -0.57375996E-01
  0.87602935E+01  0.99171132E-05 -0.23602402E-02 -0.20847972E-02
  0.87605619E+01  0.57252499E-02  0.58184563E-01  0.48371546E-01
  0.87613027E+01  0.64169704E-03  0.20024494E-01  0.15515047E-01
  0.87618566E+01  0.58964085E-03  0.18396924E-01  0.15849102E-01
  0.87619937E+01  0.11626902E-02  0.25288694E-01  0.22872956E-01
  0.87622535E+01  0.25351010E-01  0.12175620E+00  0.10259843E+00
  0.87625609E+01  0.14188939E-01 -0.93133240E-01 -0.74263976E-01
  0.87635084E+01  0.18469420E-01  0.10934774E+00  0.80700018E-01
  0.87641338E+01  0.34100445E-03  0.14560316E-01  0.11357889E-01
  0.87644699E+01  0.39321310E-01  0.15097884E+00  0.12855621E+00
  0.87646988E+01  0.41339994E-01  0.15286015E+00  0.13406628E+00
  0.87652504E+01  0.89271264E-01  0.22743202E+00  0.19376775E+00
  0.87657370E+01  0.96893285E-03  0.23288143E-01  0.20654183E-01
  0.87659063E+01  0.38519693E-01  0.14979522E+00  0.12681122E+00
  0.87662523E+01  0.78548159E-03  0.21091353E-01  0.18456339E-01
  0.87662918E+01  0.71435345E-03  0.20793658E-01  0.16792178E-01
  0.87668538E+01  0.15137234E-04  0.28561748E-02  0.26418742E-02
  0.87671522E+01  0.33296566E-03 -0.13689322E-01 -0.12065162E-01
  0.87674344E+01  0.11192420E-01 -0.80973022E-01 -0.68086633E-01
  0.87675167E+01  0.57922089E-02  0.53109000E-01  0.54512778E-01
  0.87681379E+01  0.70285386E-02  0.62165771E-01  0.56249049E-01
  0.87684840E+01  0.14848407E-04  0.25215764E-02  0.29137706E-02
  0.87684950E+01  0.16813712E-02  0.30565244E-01  0.27333807E-01
  0.87690380E+01  0.41785250E-01 -0.15107126E+00 -0.13770521E+00
  0.87695161E+01  0.17471938E-01  0.95214377E-01  0.91685113E-01
  0.87699794E+01  0.11896940E-01  0.80671404E-01  0.73410249E-01
  0.87706923E+01  0.37607721E-02 -0.38378611E-01 -0.47831520E-01
  0.87709940E+01  0.72561600E-02  0.62218280E-01  0.58181146E-01
  0.87713351E+01  0.28191383E-03 -0.12580226E-01 -0.11119880E-01
  0.87714189E+01  0.31585885E-02 -0.42414744E-01 -0.36872456E-01
  0.87717539E+01  0.11877633E-01  0.80049900E-01  0.73957058E-01
  0.87720884E+01  0.45022534E-01 -0.15623431E+00 -0.14357359E+00
  0.87722326E+01  0.19742302E-03 -0.10337295E-01 -0.95164784E-02
  0.87724105E+01  0.44956346E-02 -0.49768948E-01 -0.44929794E-01
  0.87728202E+01  0.44952637E-02 -0.49100654E-01 -0.45655115E-01
  0.87730624E+01  0.46721701E-01 -0.15939931E+00 -0.14599164E+00
  0.87736114E+01  0.65455645E-02  0.59665154E-01  0.54640954E-01
  0.87740078E+01  0.36977890E-01 -0.14151245E+00 -0.13020030E+00
  0.87741932E+01  0.20580078E-01 -0.10922028E+00 -0.93010797E-01
  0.87744582E+01  0.13774190E-01  0.87619176E-01  0.78083734E-01
  0.87746528E+01  0.38323248E-02  0.45704097E-01  0.41754765E-01
  0.87747933E+01  0.29977948E-01  0.12983859E+00  0.11454208E+00
  0.87749036E+01  0.41229861E-01  0.15039390E+00  0.13642410E+00
  0.87751390E+01  0.55302882E-01  0.17565325E+00  0.15636118E+00
  0.87758553E+01  0.11257331E-01 -0.81644811E-01 -0.67760285E-01
  0.87763415E+01  0.15251830E-01 -0.97934516E-01 -0.75237364E-01
  0.87764620E+01  0.23430427E-01  0.11199701E+00  0.10434126E+00
  0.87771232E+01  0.29528811E-02  0.41010650E-01  0.35651195E-01
  0.87772404E+01  0.67184415E-02  0.60293841E-01  0.55525618E-01
  0.87778055E+01  0.34545545E-01 -0.13872454E+00 -0.12369740E+00
  0.87780151E+01  0.80364163E-01 -0.21096093E+00 -0.18936645E+00
  0.87787244E+01  0.54555062E-01  0.17730152E+00  0.15205011E+00
  0.87789237E+01  0.92597873E-02 -0.72181658E-01 -0.63636432E-01
  0.87795115E+01  0.38888982E-02 -0.33475423E-01 -0.52614582E-01
  0.87797077E+01  0.27198395E-02 -0.45146276E-01 -0.26108489E-01
  0.87798129E+01  0.17218892E-03 -0.99323633E-02 -0.85753763E-02
  0.87802710E+01  0.32075425E-01  0.13405576E+00  0.11876228E+00
  0.87804528E+01  0.47164315E-01  0.16127988E+00  0.14544110E+00
  0.87806640E+01  0.61257272E-01  0.18427324E+00  0.16522907E+00
  0.87811443E+01  0.35388418E-05 -0.15233606E-02 -0.11037275E-02
  0.87811756E+01  0.39466183E-01 -0.14949380E+00 -0.13083496E+00
  0.87818147E+01  0.12757815E-01 -0.84816971E-01 -0.74591531E-01
  0.87825274E+01  0.24181555E-01 -0.11560046E+00 -0.10401004E+00
  0.87833791E+01  0.76481631E-02  0.65166411E-01  0.58322396E-01
  0.87838728E+01  0.28277192E-01 -0.12585089E+00 -0.11152912E+00
  0.87843459E+01  0.16640039E-03  0.98828051E-02  0.82903892E-02
  0.87845152E+01  0.23072612E-02  0.35550407E-01  0.32302164E-01
  0.87848779E+01  0.33316126E-01  0.13669463E+00  0.12095745E+00
  0.87856426E+01  0.59177050E-02  0.60550244E-01  0.47448634E-01
  0.87859036E+01  0.32775359E-03 -0.13652717E-01 -0.11889362E-01
  0.87861357E+01  0.25490231E-01  0.12645396E+00  0.97466028E-01
  0.87867443E+01  0.23825708E-02  0.35523613E-01  0.33476017E-01
  0.87868529E+01  0.15276029E-01 -0.93707406E-01 -0.80591262E-01
  0.87870470E+01  0.88058886E-03 -0.23160834E-01 -0.18551675E-01
  0.87875979E+01  0.40857554E-01 -0.15465657E+00 -0.13014952E+00
  0.87877174E+01  0.43496324E-01  0.16224548E+00  0.13104476E+00
  0.87884191E+01  0.37619216E-03 -0.15019591E-01 -0.12272084E-01
  0.87885397E+01  0.21340796E+00 -0.34515996E+00 -0.30703838E+00
  0.87887135E+01  0.57404837E-02  0.59667721E-01  0.46693112E-01
  0.87890015E+01  0.14738315E-01 -0.95458946E-01 -0.75006032E-01
  0.87891731E+01  0.47868558E-01  0.16358302E+00  0.14528990E+00
  0.87893201E+01  0.12179765E-02  0.31999221E-01  0.13929334E-01
  0.87896057E+01  0.76651687E-03 -0.23131458E-01 -0.15213563E-01
  0.87899159E+01  0.79771306E-03 -0.21159937E-01 -0.18707489E-01
  0.87905609E+01  0.13475688E-03 -0.90268802E-02 -0.72987885E-02
  0.87908822E+01  0.18428213E-01 -0.10638552E+00 -0.84322791E-01
  0.87910262E+01  0.30669703E-01 -0.13275904E+00 -0.11421357E+00
  0.87916091E+01  0.21622772E+00 -0.40477708E+00  0.22887383E+00
  0.87919672E+01  0.98486408E-02  0.72857280E-01  0.67382918E-01
  0.87922808E+01  0.46261125E-03 -0.17401433E-01 -0.12641257E-01
  0.87924654E+01  0.14086360E-01  0.10497481E+00  0.55377332E-01
  0.87928709E+01  0.17967636E-03 -0.10120980E-01 -0.87887501E-02
  0.87930981E+01  0.48091528E-01 -0.16024167E+00 -0.14971351E+00
  0.87940521E+01  0.19015443E-01 -0.99021619E-01 -0.95969590E-01
  0.87941676E+01  0.54266160E-01  0.17283418E+00  0.15618740E+00
  0.87945892E+01  0.19296296E-01 -0.89468906E-01 -0.10626199E+00
  0.87951827E+01  0.10486436E-02 -0.22859639E-01 -0.22936446E-01
  0.87957153E+01  0.26573909E-01  0.12433983E+00  0.10542066E+00
  0.87958526E+01  0.17297425E-01 -0.10327652E+00 -0.81433322E-01
  0.87962154E+01  0.91935644E-01 -0.22590522E+00 -0.20224360E+00
  0.87965876E+01  0.11456519E-01  0.82369621E-01  0.68350310E-01
  0.87974735E+01  0.13098514E-01  0.85042573E-01  0.76591608E-01
  0.87976275E+01  0.10357761E-01  0.74033411E-01  0.69834194E-01
  0.87976840E+01  0.30843655E-02  0.41726830E-01  0.36650200E-01
  0.87980354E+01  0.81336399E-01  0.21339939E+00  0.18920122E+00
  0.87984512E+01  0.82855601E-03  0.22802315E-01  0.17567312E-01
  0.87988336E+01  0.50095886E-02  0.51965733E-01  0.48053628E-01
  0.87997213E+01  0.22205158E-02  0.36566011E-01  0.29722763E-01
  0.87999970E+01  0.23001748E-01 -0.11727767E+00 -0.96164935E-01
  0.88002923E+01  0.32449694E-02  0.43670225E-01  0.36577053E-01
  0.88007828E+01  0.14999197E-01 -0.95258419E-01 -0.76974219E-01
  0.88011374E+01  0.18278010E-01 -0.68569516E-01 -0.11651709E+00
  0.88012959E+01  0.14402491E-02 -0.29744307E-01 -0.23569585E-01
  0.88018055E+01  0.25081724E-01 -0.11669047E+00 -0.10707502E+00
  0.88021881E+01  0.13788342E-01  0.86090198E-01  0.79854990E-01
  0.88024249E+01  0.12063971E-01 -0.85291593E-01 -0.69204879E-01
  0.88029088E+01  0.36831759E-03  0.13414792E-01  0.13724466E-01
  0.88031449E+01  0.29511283E-01  0.12867662E+00  0.11381393E+00
  0.88033698E+01  0.63280536E-01 -0.18519722E+00 -0.17024255E+00
  0.88036942E+01  0.26646313E-04 -0.40458566E-02 -0.32058318E-02
  0.88043866E+01  0.42586337E-01  0.16012249E+00  0.13018113E+00
  0.88044466E+01  0.76584774E-01  0.20821342E+00  0.18229632E+00
  0.88052434E+01  0.28180894E-05 -0.12374830E-02 -0.11343391E-02
  0.88054231E+01  0.14808210E-01 -0.96765202E-01 -0.73788252E-01
  0.88060608E+01  0.15105521E+00 -0.27702276E+00 -0.27260521E+00
  0.88064467E+01  0.26717955E-01  0.12532462E+00  0.10493662E+00
  0.88069847E+01  0.63882606E-01  0.18619400E+00  0.17092221E+00
  0.88075423E+01  0.77775262E-02  0.61684825E-01  0.63027840E-01
  0.88077081E+01  0.14918133E-01  0.88137734E-01  0.84556921E-01
  0.88079493E+01  0.13025601E+00  0.29707927E+00  0.20493881E+00
  0.88082186E+01  0.44170112E-01  0.16346626E+00  0.13209426E+00
  0.88089232E+01  0.28130202E-01  0.13188216E+00  0.10362094E+00
  0.88094497E+01  0.10993729E-01 -0.75900730E-01 -0.72338153E-01
  0.88095154E+01  0.50140766E-02  0.64937703E-01  0.28234223E-01
  0.88100202E+01  0.87148554E-02 -0.71236049E-01 -0.60334739E-01
  0.88105971E+01  0.18417059E-01  0.99397743E-01  0.92396684E-01
  0.88111641E+01  0.16559414E+00 -0.29478286E+00 -0.28053021E+00
  0.88114230E+01  0.73530503E-02 -0.63917984E-01 -0.57162415E-01
  0.88123056E+01  0.52667117E-01  0.17435274E+00  0.14922546E+00
  0.88127029E+01  0.23144101E-02  0.36239848E-01  0.31639904E-01
  0.88130549E+01  0.20827395E-01 -0.10517615E+00 -0.98819896E-01
  0.88132280E+01  0.34459723E-01  0.13343189E+00  0.12905678E+00
  0.88138903E+01  0.14377135E-02 -0.29859968E-01 -0.23368691E-01
  0.88141347E+01  0.37580183E-01  0.14282395E+00  0.13107823E+00
  0.88143799E+01  0.10290315E-01 -0.74973884E-01 -0.68331777E-01
  0.88146510E+01  0.12821544E-01  0.11125358E+00  0.21075665E-01
  0.88154083E+01  0.16060985E-02 -0.29290806E-01 -0.27352280E-01
  0.88157528E+01  0.51609808E-02 -0.55518219E-01 -0.45592852E-01
  0.88159056E+01  0.62036150E-02 -0.58358744E-01 -0.52894915E-01
  0.88164796E+01  0.67516308E-04  0.60756155E-02  0.55320164E-02
  0.88168121E+01  0.93471615E-02  0.74502659E-01  0.61615869E-01
  0.88168938E+01  0.81124666E-03  0.21106298E-01  0.19125136E-01
  0.88171300E+01  0.24936638E-02 -0.36206906E-01 -0.34390752E-01
  0.88173940E+01  0.26546133E-03 -0.10383824E-01 -0.12555379E-01
  0.88175621E+01  0.19048830E-02 -0.33059401E-01 -0.28494895E-01
  0.88177732E+01  0.32230004E-01  0.13360471E+00  0.11991574E+00
  0.88180614E+01  0.74276985E-02  0.62448515E-01  0.59395971E-01
  0.88184081E+01  0.10511716E-01 -0.80607402E-01 -0.63357425E-01
  0.88187223E+01  0.16245727E-02  0.29069974E-01  0.27919693E-01
  0.88192452E+01  0.13899518E-04  0.25903589E-02  0.26813352E-02
  0.88194368E+01  0.12737754E-03 -0.88022359E-02 -0.70638644E-02
  0.88200160E+01  0.32235460E-02 -0.43430685E-01 -0.36569409E-01
  0.88202761E+01  0.18196430E-02 -0.31218068E-01 -0.29070178E-01
  0.88203610E+01  0.34345853E-02 -0.43555226E-01 -0.39211319E-01
  0.88207539E+01  0.70920332E-02  0.62298100E-01  0.56665510E-01
  0.88212051E+01  0.24181260E-01 -0.11212741E+00 -0.10774369E+00
  0.88214063E+01  0.65525213E-02  0.58954293E-01  0.55469926E-01
  0.88215505E+01  0.35124949E-01  0.14472639E+00  0.11907654E+00
  0.88220979E+01  0.64207419E-01 -0.18544130E+00 -0.17268162E+00
  0.88223630E+01  0.51668075E-02 -0.51752991E-01 -0.49884221E-01
  0.88226741E+01  0.33386120E-04 -0.43796347E-02 -0.37689415E-02
  0.88231529E+01  0.80856258E-02  0.64137093E-01  0.63024274E-01
  0.88235555E+01  0.10760389E-01  0.78809806E-01  0.67449267E-01
  0.88242807E+01  0.66697424E-02  0.61295942E-01  0.53968045E-01
  0.88247992E+01  0.47091001E-02  0.49477510E-01  0.47550775E-01
  0.88253282E+01  0.80616400E-02  0.64650522E-01  0.62305296E-01
  0.88254983E+01  0.10625020E-01 -0.75670736E-01 -0.69992572E-01
  0.88256990E+01  0.65483432E-01  0.18906926E+00  0.17244200E+00
  0.88262084E+01  0.11316160E+00 -0.18651476E+00 -0.27995329E+00
  0.88267118E+01  0.87338188E-02  0.70777700E-01  0.61027337E-01
  0.88272282E+01  0.86053451E-02  0.68745042E-01  0.62285346E-01
  0.88274040E+01  0.40969475E-02  0.45938202E-01  0.44571618E-01
  0.88280899E+01  0.76745894E-03  0.20826752E-01  0.18267604E-01
  0.88284983E+01  0.37417464E-03  0.14391653E-01  0.12924974E-01
  0.88288477E+01  0.14524067E-01  0.78493578E-01  0.91448485E-01
  0.88294014E+01  0.22280147E-03  0.10656641E-01  0.10451673E-01
  0.88295156E+01  0.28251608E-02  0.39076219E-01  0.36030680E-01
  0.88301085E+01  0.35671202E-01 -0.14071408E+00 -0.12597917E+00
  0.88305792E+01  0.33838026E-02 -0.40923046E-01 -0.41341346E-01
  0.88309082E+01  0.49422868E-04 -0.59629280E-02 -0.37237558E-02
  0.88315853E+01  0.25939226E-01  0.11375045E+00  0.11401781E+00
  0.88316068E+01  0.18461522E-02  0.31221936E-01  0.29518519E-01
  0.88327489E+01  0.14262651E-01  0.88331475E-01  0.80375381E-01
  0.88330793E+01  0.44758778E-01  0.16537428E+00  0.13194744E+00
  0.88333669E+01  0.12351687E-02 -0.26705219E-01 -0.22847319E-01
  0.88342613E+01  0.27124895E-01 -0.12030699E+00 -0.11247721E+00
  0.88345287E+01  0.88961565E-01 -0.22210157E+00 -0.19907902E+00
  0.88346915E+01  0.13076897E-01 -0.59334812E-01 -0.97756214E-01
  0.88350076E+01  0.42820312E-03  0.15322586E-01  0.13907605E-01
  0.88354161E+01  0.71828733E-02  0.64066248E-01  0.55483233E-01
  0.88357771E+01  0.24923096E-01 -0.11297579E+00 -0.11027042E+00
  0.88363341E+01  0.66993061E-03 -0.20244796E-01 -0.16126960E-01
  0.88366802E+01  0.48835853E-03  0.15683092E-01  0.15569173E-01
  0.88368487E+01  0.77491619E-02 -0.64141988E-01 -0.60290690E-01
  0.88371984E+01  0.15554238E-01  0.90968035E-01  0.85317375E-01
  0.88372867E+01  0.32206813E-01 -0.14408792E+00 -0.10698357E+00
  0.88378704E+01  0.51095891E-02 -0.53551969E-01 -0.47347394E-01
  0.88383605E+01  0.18963106E-01 -0.99425817E-01 -0.95276505E-01
  0.88391143E+01  0.12791022E+00  0.29263488E+00  0.20560896E+00
  0.88391997E+01  0.29225844E-01 -0.12496203E+00 -0.11666334E+00
  0.88398643E+01  0.54110667E-03  0.16564863E-01  0.16331319E-01
  0.88402551E+01  0.33214428E-01  0.13288049E+00  0.12472852E+00
  0.88403142E+01  0.20638185E-01  0.10355155E+00  0.99575405E-01
  0.88408908E+01  0.17087947E-02 -0.29986699E-01 -0.28453341E-01
  0.88417805E+01  0.34646313E-02  0.40426596E-01  0.42782259E-01
  0.88420636E+01  0.75941116E-01  0.20791769E+00  0.18086279E+00
  0.88422856E+01  0.23337508E-01  0.11659614E+00  0.98705865E-01
  0.88424747E+01  0.46097698E-03  0.16041255E-01  0.14270778E-01
  0.88427187E+01  0.18552688E-02  0.31627239E-01  0.29240153E-01
  0.88428325E+01  0.85443175E-05 -0.21596807E-02 -0.19697961E-02
  0.88441298E+01  0.52411803E-02 -0.51273091E-01 -0.51110179E-01
  0.88442256E+01  0.10636816E-02 -0.23469257E-01 -0.22646756E-01
  0.88451094E+01  0.26350762E-01 -0.11804383E+00 -0.11142897E+00
  0.88456190E+01  0.32711418E-02  0.42418835E-01  0.38363840E-01
  0.88463768E+01  0.33727835E-02 -0.42542324E-01 -0.39533963E-01
  0.88465770E+01  0.80549389E-02  0.66553182E-01  0.60213063E-01
  0.88469936E+01  0.10626483E-02  0.23945998E-01  0.22118713E-01
  0.88473323E+01  0.19080903E-01 -0.10325291E+00 -0.91759141E-01
  0.88478829E+01  0.25503070E-03  0.11516234E-01  0.11063773E-01
  0.88482636E+01  0.11966060E-02 -0.25696300E-01 -0.23158286E-01
  0.88487841E+01  0.73359854E-03  0.19268677E-01  0.19034617E-01
  0.88492949E+01  0.20071792E-03  0.10093124E-01  0.99421710E-02
  0.88495505E+01  0.56006461E-01  0.17085159E+00  0.16375651E+00
  0.88496776E+01  0.65876052E-03 -0.18700740E-01 -0.17579614E-01
  0.88499686E+01  0.14941322E-04  0.27672177E-02  0.26988568E-02
  0.88505868E+01  0.91657903E-02 -0.69685431E-01 -0.65648542E-01
  0.88506590E+01  0.10622131E-02  0.24388636E-01  0.21619611E-01
  0.88508070E+01  0.69803798E-03  0.19494895E-01  0.17832191E-01
  0.88510578E+01  0.68957925E-02  0.62028797E-01  0.55210695E-01
  0.88514389E+01  0.17101194E-02 -0.29553566E-01 -0.28925873E-01
  0.88518980E+01  0.67330458E-04  0.63507105E-02  0.51960499E-02
  0.88524252E+01  0.21441837E-01 -0.10677359E+00 -0.10020598E+00
  0.88530772E+01  0.50604718E-02  0.53392118E-01  0.47008015E-01
  0.88532644E+01  0.20775366E-03 -0.10679874E-01 -0.96795642E-02
  0.88539633E+01  0.13262216E-01  0.85958274E-01  0.76638051E-01
  0.88542462E+01  0.23066554E-02 -0.35375852E-01 -0.32483911E-01
  0.88546288E+01  0.34643829E-02 -0.42425350E-01 -0.40797947E-01
  0.88550282E+01  0.30363778E-01  0.13175898E+00  0.11403223E+00
  0.88553574E+01  0.92416191E-02 -0.69409269E-01 -0.66512949E-01
  0.88558054E+01  0.63166098E-02  0.57117860E-01  0.55264453E-01
  0.88561547E+01  0.21949890E-01 -0.11265492E+00 -0.96222440E-01
  0.88566838E+01  0.73281604E-03  0.19743014E-01  0.18521054E-01
  0.88571363E+01  0.20492603E-01 -0.97690027E-01 -0.10463872E+00
  0.88574342E+01  0.21217945E-01  0.10710306E+00  0.98726280E-01
  0.88586919E+01  0.67304599E-02 -0.59535506E-01 -0.56444516E-01
  0.88593742E+01  0.24694869E-01 -0.11542726E+00 -0.10663684E+00
  0.88597382E+01  0.13551500E-01  0.82641192E-01  0.81987398E-01
  0.88599072E+01  0.35209483E-04 -0.41593108E-02 -0.42319755E-02
  0.88607055E+01  0.82143006E-02 -0.67706061E-01 -0.60251057E-01
  0.88608678E+01  0.40419272E-01 -0.14869366E+00 -0.13531248E+00
  0.88617321E+01  0.58809160E-02 -0.58345114E-01 -0.49767095E-01
  0.88623016E+01  0.39007927E-01 -0.13478364E+00 -0.14436515E+00
  0.88624483E+01  0.40237174E-02 -0.47368554E-01 -0.42189305E-01
  0.88627047E+01  0.77847977E-01  0.20359895E+00  0.19077590E+00
